DATE      ,CLOSE_PRICE,VOLUME
2016-09-27,9780.0     ,164399
2016-09-28,9952.0     ,233262
2016-09-29,9918.0     ,111084
2016-09-30,9812.0     ,135575
2016-10-03,9648.0     ,102362
2016-10-04,9639.0     ,96634
2016-10-05,9530.0     ,146116
2016-10-06,9475.0     ,124652
2016-10-07,9401.0     ,148758
2016-10-10,9406.0     ,116308
2016-10-11,9450.0     ,99602
2016-10-12,9432.0     ,119412
2016-10-13,9400.0     ,129183
2016-10-14,9390.0     ,56938
2016-10-17,9250.0     ,148919
2016-10-18,           ,0
2016-10-19,9269.0     ,104303
2016-10-20,9200.0     ,61777
2016-10-21,9376.0     ,88954
2016-10-24,9250.0     ,89931
2016-10-25,9304.0     ,96267
2016-10-26,9307.0     ,89174
2016-10-27,9451.0     ,133695
2016-10-28,9345.0     ,80713
2016-10-31,9344.0     ,169413
2016-11-01,9310.0     ,114459
2016-11-02,9200.0     ,96932
2016-11-03,9157.0     ,103409
2016-11-07,9230.0     ,168331
2016-11-08,9400.0     ,131010
2016-11-09,9590.0     ,209454
2016-11-10,10046.0    ,557404
2016-11-11,10150.0    ,444078
2016-11-14,10380.0    ,226656
2016-11-15,10367.0    ,248042
2016-11-16,10270.0    ,217581
2016-11-17,10289.0    ,138841
2016-11-18,10144.0    ,146996
2016-11-21,10137.0    ,92165
2016-11-22,10277.0    ,135931
2016-11-23,10490.0    ,141062
2016-11-24,10498.0    ,111211
2016-11-25,10450.0    ,71964
2016-11-28,10550.0    ,126652
2016-11-29,10468.0    ,135039
2016-11-30,10371.0    ,216540
2016-12-01,10620.0    ,182307
2016-12-02,10680.0    ,98071
2016-12-05,10830.0    ,128758
2016-12-06,10900.0    ,90388
2016-12-07,10990.0    ,126732
2016-12-08,11070.0    ,134676
2016-12-09,10996.0    ,112004
2016-12-12,10909.0    ,233932
2016-12-13,10804.0    ,166882
2016-12-14,10590.0    ,210673
2016-12-15,10512.0    ,403588
2016-12-16,10525.0    ,167041
2016-12-19,10260.0    ,135562
2016-12-20,10249.0    ,251355
2016-12-21,10194.0    ,228257
2016-12-22,10190.0    ,204236
2016-12-23,10170.0    ,211435
2016-12-26,10202.0    ,168795
2016-12-27,9896.0     ,184247
2016-12-28,           ,0
2016-12-29,9951.0     ,141386
2016-12-30,10122.0    ,115066
2017-01-03,10245.0    ,187145
2017-01-04,10195.0    ,150167
2017-01-05,10025.0    ,113456
2017-01-06,10040.0    ,76996
2017-01-09,10115.0    ,59446
2017-01-10,10397.0    ,155362
2017-01-11,10439.0    ,127176
2017-01-12,9994.0     ,611509
2017-01-13,9756.0     ,346521
2017-01-16,9761.0     ,136911
2017-01-17,9615.0     ,169780
2017-01-18,9549.0     ,157984
2017-01-19,9590.0     ,135387
2017-01-20,9360.0     ,207962
2017-01-23,9424.0     ,135490
2017-01-24,9486.0     ,251091
2017-01-25,9535.0     ,182688
2017-01-26,9790.0     ,275406
2017-01-27,9792.0     ,148086
2017-01-30,9772.0     ,112137
2017-01-31,9629.0     ,137944
2017-02-01,9848.0     ,163459
2017-02-02,10255.0    ,503321
2017-02-03,10089.0    ,252133
2017-02-06,9922.0     ,174682
2017-02-07,10136.0    ,170697
2017-02-08,10135.0    ,181642
2017-02-09,9999.0     ,118463
2017-02-10,10072.0    ,118992
2017-02-13,9890.0     ,176477
2017-02-14,9740.0     ,141314
2017-02-15,9940.0     ,248021
2017-02-16,9957.0     ,168824
2017-02-17,9720.0     ,266672
2017-02-20,9585.0     ,196375
2017-02-21,9677.0     ,104620
2017-02-22,9600.0     ,79924
2017-02-24,9498.0     ,183937
2017-02-27,9341.0     ,175139
2017-02-28,9311.0     ,248696
2017-03-01,9371.0     ,155841
2017-03-02,9306.0     ,160221
2017-03-03,9336.0     ,97166
2017-03-06,9324.0     ,83142
2017-03-07,9061.0     ,341783
2017-03-09,8807.0     ,290185
2017-03-10,8855.0     ,168332
2017-03-13,8965.0     ,133556
2017-03-14,9097.0     ,113755
2017-03-15,9057.0     ,180248
2017-03-16,9054.0     ,274194
2017-03-17,9169.0     ,241489
2017-03-20,9011.0     ,196243
2017-03-21,9109.0     ,162165
2017-03-22,9180.0     ,188896
2017-03-23,9182.0     ,100883
2017-03-24,9165.0     ,78961
2017-03-27,8891.0     ,193036
2017-03-28,9011.0     ,103265
2017-03-29,8985.0     ,80644
2017-03-30,8989.0     ,89989
2017-03-31,8929.0     ,95153
2017-04-03,8974.0     ,114662
2017-04-04,9000.0     ,105121
2017-04-05,9186.0     ,124549
2017-04-06,9133.0     ,123348
2017-04-07,9025.0     ,196681
2017-04-10,8956.0     ,155514
2017-04-11,8964.0     ,109699
2017-04-12,8924.0     ,111974
2017-04-13,8775.0     ,208100
2017-04-14,8710.0     ,42964
2017-04-17,8841.0     ,77081
2017-04-18,8556.0     ,190006
2017-04-19,8553.0     ,135979
2017-04-20,8620.0     ,130915
2017-04-21,8538.0     ,145299
2017-04-24,8685.0     ,176727
2017-04-25,8873.0     ,149714
2017-04-26,8890.0     ,171795
2017-04-27,8750.0     ,193810
2017-04-28,8747.0     ,160861
2017-05-02,8809.0     ,153926
2017-05-03,8688.0     ,152566
2017-05-04,8701.0     ,165870
2017-05-05,8765.0     ,131504
2017-05-10,8658.0     ,200296
2017-05-11,8500.0     ,207810
2017-05-12,8405.0     ,153250
2017-05-15,8530.0     ,164624
2017-05-16,8402.0     ,113969
2017-05-17,8372.0     ,135495
2017-05-18,8420.0     ,241348
2017-05-19,8305.0     ,122602
2017-05-22,8275.0     ,112447
2017-05-23,8359.0     ,109666
2017-05-24,8399.0     ,82265
2017-05-25,8227.0     ,144919
2017-05-26,8200.0     ,126080
2017-05-29,8143.0     ,70486
2017-05-30,8050.0     ,154345
2017-05-31,7902.0     ,314631
2017-06-01,7791.0     ,283785
2017-06-02,7829.0     ,233230
2017-06-05,7887.0     ,159842
2017-06-06,7898.0     ,124799
2017-06-07,7865.0     ,122570
2017-06-08,8013.0     ,149621
2017-06-09,8100.0     ,193627
2017-06-13,8058.0     ,158695
2017-06-14,8113.0     ,152743
2017-06-15,8011.0     ,473032
2017-06-16,8154.0     ,248522
2017-06-19,8250.0     ,171048
2017-06-20,8311.0     ,212940
2017-06-21,8290.0     ,248295
2017-06-22,7850.0     ,444514
2017-06-23,8015.0     ,379595
2017-06-26,7999.0     ,133668
2017-06-27,8126.0     ,163095
2017-06-28,8175.0     ,160350
2017-06-29,8180.0     ,127313
2017-06-30,8068.0     ,195603
2017-07-03,8246.0     ,120868
2017-07-04,8197.0     ,96847
2017-07-05,8288.0     ,151838
2017-07-06,8343.0     ,136882
2017-07-07,8373.0     ,151915
2017-07-10,8515.0     ,193488
2017-07-11,8591.0     ,119772
2017-07-12,8600.0     ,198692
2017-07-13,8496.0     ,178759
2017-07-14,8480.0     ,135168
2017-07-17,8593.0     ,178398
2017-07-18,8574.0     ,153118
2017-07-19,8693.0     ,126311
2017-07-20,8410.0     ,294050
2017-07-21,8388.0     ,420458
2017-07-24,8585.0     ,348803
2017-07-25,8675.0     ,790335
2017-07-26,8646.0     ,291899
2017-07-27,8865.0     ,253874
2017-07-28,8831.0     ,278590
2017-07-31,8930.0     ,201926
2017-08-01,9055.0     ,226209
2017-08-02,9142.0     ,236716
2017-08-03,9095.0     ,226345
2017-08-04,9099.0     ,115889
2017-08-07,9270.0     ,209361
2017-08-08,9200.0     ,168632
2017-08-09,9269.0     ,155444
2017-08-10,9180.0     ,148627
2017-08-11,9000.0     ,249329
2017-08-14,9050.0     ,115590
2017-08-15,8919.0     ,298141
2017-08-16,8725.0     ,602613
2017-08-17,8768.0     ,166826
2017-08-18,8899.0     ,261692
2017-08-21,9005.0     ,198361
2017-08-22,9071.0     ,162598
2017-08-23,9130.0     ,250141
2017-08-24,9220.0     ,214775
2017-08-25,9150.0     ,358990
2017-08-28,9289.0     ,135800
2017-08-29,9473.0     ,305359
2017-08-30,9500.0     ,279574
2017-08-31,9790.0     ,556145
2017-09-01,9803.0     ,357581
2017-09-04,9746.0     ,130404
2017-09-05,9692.0     ,146196
2017-09-06,9825.0     ,262020
2017-09-07,9660.0     ,228305
2017-09-08,9675.0     ,172956
2017-09-11,9667.0     ,229219
2017-09-12,9867.0     ,186130
2017-09-13,9650.0     ,195287
2017-09-14,9560.0     ,249580
2017-09-15,9535.0     ,208815
2017-09-18,9547.0     ,168612
2017-09-19,9613.0     ,143530
2017-09-20,9673.0     ,199277
2017-09-21,9710.0     ,243144
2017-09-22,9593.0     ,264969
2017-09-25,9650.0     ,187771
2017-09-26,9607.0     ,163477
2017-09-27,9649.0     ,158356
2017-09-28,9648.0     ,109981
2017-09-29,9920.0     ,397140
2017-10-02,10134.0    ,344316
2017-10-03,10253.0    ,291371
2017-10-04,10213.0    ,219816
2017-10-05,10328.0    ,187774
2017-10-06,10313.0    ,118414
2017-10-09,10438.0    ,139197
2017-10-10,10254.0    ,192315
2017-10-11,10275.0    ,176748
2017-10-12,10155.0    ,279010
2017-10-13,10490.0    ,492230
2017-10-16,10780.0    ,587617
2017-10-17,10730.0    ,269508
2017-10-18,10756.0    ,406090
2017-10-19,10527.0    ,274876
2017-10-20,10696.0    ,209763
2017-10-23,10673.0    ,128935
2017-10-24,10666.0    ,133852
2017-10-25,10390.0    ,239577
2017-10-26,10425.0    ,210995
2017-10-27,10532.0    ,151263
2017-10-30,10590.0    ,143267
2017-10-31,10592.0    ,181392
2017-11-01,11050.0    ,416048
2017-11-02,11350.0    ,505046
2017-11-03,11551.0    ,516509
2017-11-07,11610.0    ,424677
2017-11-08,11455.0    ,221535
2017-11-09,11465.0    ,243940
2017-11-10,11400.0    ,146370
2017-11-13,11470.0    ,134447
2017-11-14,11151.0    ,173877
2017-11-15,10803.0    ,216146
2017-11-16,11044.0    ,176537
2017-11-17,10813.0    ,112440
2017-11-20,10544.0    ,313993
2017-11-21,10515.0    ,472976
2017-11-22,10768.0    ,166614
2017-11-23,10609.0    ,113933
2017-11-24,10750.0    ,104314
2017-11-27,10550.0    ,101322
2017-11-28,10220.0    ,213459
2017-11-29,10107.0    ,157080
2017-11-30,9876.0     ,267827
2017-12-01,10080.0    ,137706
2017-12-04,10166.0    ,117134
2017-12-05,10077.0    ,135953
2017-12-06,10166.0    ,131809
2017-12-07,10063.0    ,109272
2017-12-08,10077.0    ,97607
2017-12-11,10423.0    ,134271
2017-12-12,10787.0    ,269204
2017-12-13,10512.0    ,142050
2017-12-14,10669.0    ,129846
2017-12-15,10595.0    ,173166
2017-12-18,10680.0    ,137850
2017-12-19,10653.0    ,93132
2017-12-20,10613.0    ,108259
2017-12-21,10531.0    ,137375
2017-12-22,10710.0    ,105756
2017-12-25,10655.0    ,26935
2017-12-26,10629.0    ,35289
2017-12-27,10621.0    ,124848
2017-12-28,10694.0    ,69933
2017-12-29,10850.0    ,92951
2018-01-03,11302.0    ,152990
2018-01-04,11585.0    ,200891
2018-01-05,11565.0    ,191238
2018-01-09,11675.0    ,244866
2018-01-10,11655.0    ,231328
2018-01-11,11662.0    ,225195
2018-01-12,11600.0    ,129018
2018-01-15,11750.0    ,136249
2018-01-16,11375.0    ,214015
2018-01-17,11498.0    ,263552
2018-01-18,11560.0    ,199705
2018-01-19,11470.0    ,155913
2018-01-22,11488.0    ,157334
2018-01-23,11198.0    ,279554
2018-01-24,11325.0    ,247870
2018-01-25,11537.0    ,262730
2018-01-26,11420.0    ,174245
2018-01-29,11539.0    ,208116
2018-01-30,11483.0    ,166658
2018-01-31,11608.0    ,174668
2018-02-01,11639.0    ,172681
2018-02-02,11496.0    ,193577
2018-02-05,11581.0    ,169438
2018-02-06,11308.0    ,305995
2018-02-07,11268.0    ,190000
2018-02-08,11110.0    ,163176
2018-02-09,11101.0    ,213171
2018-02-12,11147.0    ,133347
2018-02-13,11500.0    ,213964
2018-02-14,11761.0    ,264873
2018-02-15,11785.0    ,315490
2018-02-16,10810.0    ,1140685
2018-02-19,11171.0    ,580491
2018-02-20,11060.0    ,362250
2018-02-21,11300.0    ,516332
2018-02-22,11380.0    ,260419
2018-02-26,11874.0    ,402976
2018-02-27,11550.0    ,265654
2018-02-28,11159.0    ,347007
2018-03-01,11173.0    ,196345
2018-03-02,11248.0    ,138150
2018-03-05,11199.0    ,158462
2018-03-06,11161.0    ,534687
2018-03-07,11160.0    ,155791
2018-03-09,11077.0    ,166640
2018-03-12,           ,0
2018-03-13,11101.0    ,99039
2018-03-14,10881.0    ,212369
2018-03-15,10890.0    ,182542
2018-03-16,10927.0    ,211891
2018-03-19,10911.0    ,82011
2018-03-20,10950.0    ,147443
2018-03-21,10932.0    ,110234
2018-03-22,11003.0    ,93711
2018-03-23,10998.0    ,138654
2018-03-26,10750.0    ,106859
2018-03-27,10728.0    ,122646
2018-03-28,10695.0    ,96600
2018-03-29,10795.0    ,120855
2018-03-30,10760.0    ,28302
2018-04-02,10800.0    ,95784
